Coordinates
"25.269672,82.82638399999999"
"22.908416,72.599552"
"22.908722,72.600064"
"30.411815999999998,76.729176"
"30.411815999999998,76.729176"
"26.099964,91.62012"
"21.234844,81.579792"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"22.908416,72.599552"
"28.254317999999998,76.92036800000001"
"28.25436,76.92033599999999"
"28.254279999999998,76.920304"
"26.099964,91.62012"
"30.411794,76.72604"
"21.234844,81.579792"
"30.411794,76.72604"
"22.908722,72.600064"
"22.908416,72.599552"
"28.279538,76.883984"
"25.269672,82.82638399999999"
"25.269672,82.82638399999999"
"28.279538,76.883984"
"28.254279999999998,76.92031999999999"
"28.279512,76.88396800000001"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.279446000000004,76.884072"
"28.254240000000003,76.92036"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.279446000000004,76.884072"
"22.908722,72.600064"
"28.27951,76.883976"
"26.099964,91.62012"
"28.254084000000002,76.9204"
"21.234844,81.579792"
"22.908722,72.600064"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.254258,76.920384"
"26.099964,91.62012"
"21.234844,81.579792"
"28.254118,76.920448"
"22.908722,72.600064"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.279534,76.883928"
"30.411716,76.7262"
"26.099964,91.62012"
"30.411526000000002,76.72606400000001"
"22.908722,72.600064"
"21.234844,81.579792"
"22.90821,72.599456"
"25.269672,82.82638399999999"
"30.411716,76.7262"
"26.099964,91.62012"
"22.908722,72.600064"
"21.23467,81.579904"
"28.254284000000002,76.920304"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"21.234844,81.579792"
"22.908316,72.59950400000001"
"22.908316,72.59950400000001"
"26.099964,91.62012"
"22.908722,72.600064"
"28.254058,76.920264"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"30.411716,76.7262"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"30.4118,76.72640799999999"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"30.41119,76.726472"
"28.279497999999997,76.883912"
"26.099964,91.62012"
"28.25426,76.920304"
"21.234844,81.579792"
"22.908722,72.600064"
"30.41119,76.726472"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.87365,77.119792"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"28.279438,76.884016"
"28.25419,76.92035200000001"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"30.410764,76.72574399999999"
"28.254118,76.920248"
"26.099964,91.62012"
"22.908722,72.600064"
"21.234844,81.579792"
"30.413052,76.72496"
"28.25419,76.92035200000001"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"22.908722,72.600064"
"26.099964,91.62012"
"21.234844,81.579792"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"22.908722,72.600064"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"22.908416,72.599552"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"21.234844,81.579792"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279518,76.883992"
"22.908416,72.599552"
"21.234844,81.579792"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279518,76.883992"
"22.908416,72.599552"
"30.411716,76.7262"
"21.234844,81.579792"
"26.099964,91.62012"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"28.279518,76.883992"
"22.908416,72.599552"
"21.234844,81.579792"
"26.099964,91.62012"
"22.90814,72.59947199999999"
"28.254184000000002,76.920248"
"22.908592000000002,72.600072"
"28.279544,76.883936"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"30.411716,76.7262"
"26.099964,91.62012"
"21.234844,81.579792"
"22.908136,72.599544"
"22.908722,72.600064"
"30.411986,76.72604"
"25.269672,82.82638399999999"
"28.279506,76.88396800000001"
"22.908416,72.599552"
"26.099964,91.62012"
"22.908722,72.600064"
"28.279424,76.88404799999999"
"25.269672,82.82638399999999"
"28.279506,76.88396800000001"
"22.908416,72.599552"
"26.099964,91.62012"
"30.411986,76.72604"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"26.099964,91.62012"
"30.411986,76.72604"
"28.254246000000002,76.92024"
"28.279526,76.883936"
"25.269672,82.82638399999999"
"22.908416,72.599552"
"28.254094,76.920192"
"26.099964,91.62012"
"30.411986,76.72604"
"28.254255999999998,76.920464"
"30.411986,76.72604"
"28.254255999999998,76.920464"
"25.269672,82.82638399999999"
"22.90842,72.599616"
"30.412044,76.725776"
"26.099964,91.62012"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"28.254255999999998,76.920464"
"28.254212,76.920272"
"26.099964,91.62012"
"30.412158,76.725728"
"22.908416,72.599552"
"28.25413,76.920288"
"25.269672,82.82638399999999"
"30.411492,76.726008"
"30.412197999999997,76.725528"
"26.099964,91.62012"
"30.410774,76.725864"
"30.412158,76.725728"
"30.412197999999997,76.72629599999999"
"22.908722,72.600064"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"30.411492,76.726008"
"30.411664000000002,76.725424"
"28.254202000000003,76.920248"
"26.099964,91.62012"
"30.410774,76.725864"
"30.412158,76.725728"
"22.908722,72.600064"
"30.412197999999997,76.72629599999999"
"28.254118,76.920296"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"30.411492,76.726008"
"26.099964,91.62012"
"22.908722,72.600064"
"30.410774,76.725864"
"30.412158,76.725728"
"30.412197999999997,76.72629599999999"
"30.411920000000002,76.7258"
"22.908416,72.599552"
"28.254226,76.920344"
"25.269672,82.82638399999999"
"28.87365,77.119792"
"30.411835999999997,76.72604"
"30.412206,76.726208"
"22.908722,72.600064"
"30.410774,76.725864"
"26.099964,91.62012"
"30.412197999999997,76.72629599999999"
"22.908416,72.599552"
"25.269672,82.82638399999999"
"30.412206,76.726208"
"30.411716,76.7262"
"22.908722,72.600064"
"30.410774,76.725864"
"26.099964,91.62012"
"30.412197999999997,76.72629599999999"
"30.412029999999998,76.725912"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"30.412197999999997,76.72629599999999"
"22.908222,72.599424"
"22.908716000000002,72.600544"
"25.269672,82.82638399999999"
"28.279418,76.88424"
"22.908722,72.600064"
"30.411716,76.7262"
"26.099964,91.62012"
"22.908442,72.600144"
"25.269672,82.82638399999999"
"30.412359999999996,76.726072"
"22.908722,72.600064"
"30.411716,76.7262"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"30.412359999999996,76.726072"
"26.099964,91.62012"
"26.099964,91.62012"
"22.908124,72.60016800000001"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"30.412359999999996,76.726072"
"28.254141999999998,76.920304"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"28.254282,76.920304"
"28.2543,76.920376"
"22.908124,72.600008"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"22.908722,72.600064"
"28.254302000000003,76.920288"
"30.411716,76.7262"
"28.254285999999997,76.92035200000001"
"22.908262,72.599976"
"25.269672,82.82638399999999"
"28.279408,76.88403199999999"
"26.099964,91.62012"
"22.908722,72.600064"
"30.411716,76.7262"
"22.908262,72.599976"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"22.908722,72.600064"
"28.2795,76.88404"
"30.411716,76.7262"
"30.411746,76.72603199999999"
"28.279408,76.88403199999999"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"22.908478,72.599816"
"26.099964,91.62012"
"28.25429,76.92024"
"28.254134000000004,76.920456"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"28.27954,76.884064"
"26.099964,91.62012"
"30.411716,76.7262"
"26.099964,91.62012"
"30.412065999999996,76.72621600000001"
"30.412065999999996,76.72621600000001"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.411716,76.7262"
"22.908722,72.600064"
"28.254222,76.92036"
"22.908242,72.599592"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.412076000000003,76.72632"
"22.908722,72.600064"
"28.254222,76.92036"
"28.254262,76.920408"
"28.254238,76.92025600000001"
"22.908242,72.599592"
"25.269672,82.82638399999999"
"30.411716,76.7262"
"26.099964,91.62012"
"22.908722,72.600064"
"30.411962,76.725864"
"22.908242,72.599592"
"25.269672,82.82638399999999"
"22.907854,72.599632"
"28.254238,76.920384"
"26.099964,91.62012"
"22.908722,72.600064"
"30.411962,76.725864"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.411716,76.7262"
"22.908722,72.600064"
"22.908722,72.600064"
"28.279442,76.88414399999999"
"22.908394,72.599712"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.41165,76.726176"
"28.279442,76.88414399999999"
"22.908712,72.599752"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"22.908722,72.600064"
"28.279442,76.88414399999999"
"22.908712,72.599752"
"25.269672,82.82638399999999"
"28.279524,76.88403199999999"
"30.411716,76.7262"
"26.099964,91.62012"
"22.908722,72.600064"
"28.254134000000004,76.920424"
"22.908712,72.599752"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"22.908722,72.600064"
"22.908712,72.599752"
"28.254224,76.92036800000001"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"22.908722,72.600064"
"22.908326000000002,72.599784"
"22.908326000000002,72.599784"
"22.908326000000002,72.599784"
"30.411912,76.726288"
"25.269672,82.82638399999999"
"28.87365,77.119792"
"26.099964,91.62012"
"22.908722,72.600064"
"30.411912,76.726288"
"30.411912,76.726288"
"22.908476,72.60016"
"25.269672,82.82638399999999"
"30.411716,76.7262"
"26.099964,91.62012"
"22.908722,72.600064"
"28.279426,76.884"
"22.908476,72.60016"
"28.25419,76.9204"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"28.254164000000003,76.920408"
"25.269672,82.82638399999999"
"30.411974,76.72636"
"22.908722,72.600064"
"26.099964,91.62012"
"28.279446000000004,76.884016"
"28.254226,76.92035200000001"
"25.269672,82.82638399999999"
"28.279542,76.88396"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908498,72.59998399999999"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908722,72.600064"
"22.908498,72.59998399999999"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908722,72.600064"
"30.412268,76.726072"
"28.254132000000002,76.92043199999999"
"22.908368,72.59968"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"28.254276,76.920328"
"26.099964,91.62012"
"28.279558,76.88396800000001"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.254276,76.920328"
"26.099964,91.62012"
"30.412067999999998,76.725808"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279528000000003,76.883872"
"26.099964,91.62012"
"22.908368,72.59968"
"22.908722,72.600064"
"26.099964,91.62012"
"30.41217,76.7258"
"28.254244,76.92031999999999"
"22.908768,72.59971999999999"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"28.279442,76.884024"
"22.908722,72.600064"
"22.908898,72.599616"
"28.27954,76.883832"
"26.099964,91.62012"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279446000000004,76.884072"
"22.908788,72.599696"
"30.412004,76.72581600000001"
"26.099964,91.62012"
"28.279518,76.883904"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"30.412197999999997,76.725528"
"28.279566,76.88384"
"30.411794,76.72504"
"26.099964,91.62012"
"28.279518,76.883904"
"22.908722,72.600064"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.411794,76.72504"
"22.908722,72.600064"
"22.908368,72.59968"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.411794,76.72504"
"28.279556,76.88381600000001"
"30.412142,76.72652"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"28.279526,76.883872"
"22.908532,72.599712"
"30.412142,76.72652"
"28.254215999999996,76.92036"
"26.099964,91.62012"
"28.279526,76.883872"
"28.279576000000002,76.88385600000001"
"22.909046,72.60092"
"30.412142,76.72652"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"28.279526,76.883872"
"22.908556,72.60028"
"30.412142,76.72652"
"28.254168,76.920224"
"25.269672,82.82638399999999"
"28.254224,76.92031999999999"
"26.099964,91.62012"
"28.27952,76.883912"
"22.908722,72.600064"
"28.254254,76.92036"
"30.411997999999997,76.72568000000001"
"25.269672,82.82638399999999"
"28.27944,76.884096"
"28.254224,76.92031999999999"
"26.099964,91.62012"
"22.908722,72.600064"
"28.254288,76.920376"
"22.908494,72.600064"
"30.412215999999997,76.72669599999999"
"25.269672,82.82638399999999"
"30.411716,76.7262"
"22.908722,72.600064"
"26.099964,91.62012"
"28.254284000000002,76.920376"
"25.269672,82.82638399999999"
"30.411716,76.7262"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908304,72.59960799999999"
"30.412008,76.72596800000001"
"25.269672,82.82638399999999"
"28.27952,76.88396"
"22.908722,72.600064"
"26.099964,91.62012"
"28.254228,76.920424"
"22.908206,72.6"
"30.411716,76.7262"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"30.4118,76.726056"
"26.099964,91.62012"
"28.254208000000002,76.920216"
"28.254156,76.920408"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"30.4118,76.726056"
"28.27954,76.883928"
"26.099964,91.62012"
"30.412076000000003,76.72632800000001"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"30.412076000000003,76.72632800000001"
"22.908206,72.6"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"30.411852000000003,76.72603199999999"
"22.908206,72.6"
"25.269672,82.82638399999999"
"28.279594,76.883912"
"26.099964,91.62012"
"30.411852000000003,76.72603199999999"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279594,76.883912"
"26.099964,91.62012"
"30.411852000000003,76.72603199999999"
"22.908206,72.6"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"26.099964,91.62012"
"28.25432,76.92018399999999"
"30.411852000000003,76.72603199999999"
"28.254156,76.92043199999999"
"22.908206,72.6"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"28.279521999999996,76.883904"
"26.099964,91.62012"
"22.908722,72.600064"
"22.908206,72.6"
"22.908658,72.599712"
"28.25416,76.920376"
"22.908658,72.599712"
"25.269672,82.82638399999999"
"28.279521999999996,76.883904"
"26.099964,91.62012"
"22.908722,72.600064"
"25.269672,82.82638399999999"
"28.25416,76.920376"
"28.279521999999996,76.883904"
"28.279536,76.883872"
"26.099964,91.62012"
"30.41185,76.72636"
"30.411932,76.7262"
"30.41185,76.72636"
"22.908722,72.600064"
"30.411492,76.726008"
"25.269672,82.82638399999999"
"30.412197999999997,76.725528"
"30.41185,76.72636"
"26.099964,91.62012"
"30.411640000000002,76.72643199999999"
"30.41185,76.72636"
"30.412128000000003,76.72515200000001"
"22.908722,72.600064"
"30.412197999999997,76.72629599999999"
"30.411492,76.726008"
"25.269672,82.82638399999999"
"28.279571999999998,76.88391999999999"
"28.279536,76.883872"
"26.099964,91.62012"
"22.908722,72.600064"
"30.41185,76.72636"
"28.279476000000003,76.884016"
"30.412197999999997,76.72629599999999"
"30.411492,76.726008"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"28.279576000000002,76.883896"
"22.908722,72.600064"
"30.412197999999997,76.72629599999999"
"30.41185,76.72636"
"28.279556,76.88388"
"26.099964,91.62012"
"22.908722,72.600064"
"30.41185,76.72636"
"28.254118,76.920472"
"25.269672,82.82638399999999"
"22.908722,72.600064"
"28.279521999999996,76.883912"
"26.099964,91.62012"
"22.908722,72.600064"
"28.25422,76.92044"
"30.41185,76.72636"
"25.269672,82.82638399999999"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"28.279602,76.883808"
"28.254206,76.920288"
"30.410538,76.728352"
"26.099964,91.62012"
"22.908722,72.600064"
"22.908404,72.599576"
"25.269672,82.82638399999999"
"28.279538,76.883904"
"22.908722,72.600064"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"30.411394,76.72712"
"22.908722,72.600064"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"28.279452000000003,76.884"
"30.411394,76.72712"
"22.908722,72.600064"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"30.411394,76.72712"
"28.279559999999996,76.88385600000001"
"28.87365,77.119792"
"22.908722,72.600064"
"22.908426000000002,72.599552"
"28.25419,76.92054399999999"
"26.099964,91.62012"
"25.269672,82.82638399999999"
"30.411394,76.72712"
"28.254255999999998,76.92036"
"28.87365,77.119792"
"30.411394,76.72712"
"22.908722,72.600064"
"30.411716,76.7262"
"30.411394,76.72712"
"30.410774,76.725864"
"26.099964,91.62012"
"30.41188,76.72564799999999"
"22.907414000000003,72.598768"
"25.269672,82.82638399999999"
"30.412158,76.725728"
"30.411394,76.72712"
